# River:                 RIO TARAZA
# Station:               LAS CAMELIAS
# Latitude (DD):       7.58
# Longitude (DD):      -75.42

YYYY-MM-DD;Value;month;Value_imputed
2016-07-24;123.366;7;123.366
2016-07-25;121.836;7;121.836
2016-07-26;-999.000;7;123.0
2016-07-27;-999.000;7;134.7
2016-07-28;-999.000;7;153.4
2016-07-29;-999.000;7;93.13
2016-07-30;-999.000;7;109.6
2016-07-31;127.559;7;127.559
2016-08-01;-999.000;8;140.8
2016-08-02;-999.000;8;76.4
2016-08-03;-999.000;8;108.4
2016-08-04;-999.000;8;85.9
2016-08-05;-999.000;8;94.16
2016-08-06;-999.000;8;99.448
2016-08-07;-999.000;8;83.0
2016-08-08;-999.000;8;65.6
2016-08-09;-999.000;8;80.8
2016-08-10;-999.000;8;91.9
2016-08-11;-999.000;8;84.0
2016-08-12;-999.000;8;144.9
2016-08-13;-999.000;8;224.7
2016-08-14;-999.000;8;205.116
2016-08-15;-999.000;8;149.6
2016-08-16;105.345;8;105.345
2016-08-17;80.608;8;80.608
2016-08-18;79.803;8;79.803
2016-08-19;73.461;8;73.461
2016-08-20;75.144;8;75.144
2016-08-21;77.336;8;77.336
2016-08-22;65.888;8;65.888
2016-08-23;74.653;8;74.653
2016-08-24;81.106;8;81.106
2016-08-25;67.791;8;67.791
2016-08-26;85.431;8;85.431
2016-08-27;104.717;8;104.717
2016-08-28;95.205;8;95.205
2016-08-29;75.126;8;75.126
2016-08-30;86.179;8;86.179
2016-08-31;108.278;8;108.278
2016-09-01;83.072;9;83.072
2016-09-02;74.998;9;74.998
2016-09-03;110.019;9;110.019
2016-09-04;99.696;9;99.696
2016-09-05;110.699;9;110.699
2016-09-06;173.832;9;173.832
2016-09-07;154.059;9;154.059
2016-09-08;105.649;9;105.649
2016-09-09;92.248;9;92.248
2016-09-10;97.043;9;97.043
2016-09-11;124.474;9;124.474
2016-09-12;107.488;9;107.488
2016-09-13;93.203;9;93.203
2016-09-14;121.675;9;121.675
2016-09-15;92.491;9;92.491
2016-09-16;88.282;9;88.282
2016-09-17;84.382;9;84.382
2016-09-18;82.462;9;82.462
2016-09-19;92.19;9;92.19
2016-09-20;79.561;9;79.561
2016-09-21;102.069;9;102.069
2016-09-22;79.227;9;79.227
2016-09-23;86.419;9;86.419
2016-09-24;79.403;9;79.403
2016-09-25;73.617;9;73.617
2016-09-26;78.326;9;78.326
2016-09-27;89.87;9;89.87
2016-09-28;72.361;9;72.361
2016-09-29;67.386;9;67.386
2016-09-30;63.862;9;63.862
2016-10-01;80.34;10;80.34
2016-10-02;72.699;10;72.699
2016-10-03;69.969;10;69.969
2016-10-04;76.157;10;76.157
2016-10-05;90.524;10;90.524
2016-10-06;70.984;10;70.984
2016-10-07;67.3;10;67.3
2016-10-08;-999.000;10;43.7
2016-10-09;-999.000;10;127.6
2016-10-10;-999.000;10;92.92
2016-10-11;-999.000;10;215.5
2016-10-12;126.35;10;126.35
2016-10-13;133.967;10;133.967
2016-10-14;115.393;10;115.393
2016-10-15;108.315;10;108.315
2016-10-16;114.803;10;114.803
2016-10-17;106.856;10;106.856
2016-10-18;155.537;10;155.537
2016-10-19;116.948;10;116.948
2016-10-20;125.256;10;125.256
2016-10-21;138.679;10;138.679
2016-10-22;112.399;10;112.399
2016-10-23;106.98;10;106.98
2016-10-24;109.354;10;109.354
2016-10-25;99.377;10;99.377
2016-10-26;101.098;10;101.098
2016-10-27;113.298;10;113.298
2016-10-28;249.083;10;249.083
2016-10-29;279.907;10;279.907
2016-10-30;178.886;10;178.886
2016-10-31;173.664;10;173.664
2016-11-01;143.931;11;143.931
2016-11-02;133.527;11;133.527
2016-11-03;146.716;11;146.716
2016-11-04;130.39;11;130.39
2016-11-05;120.098;11;120.098
2016-11-06;113.518;11;113.518
2016-11-07;119.211;11;119.211
2016-11-08;109.474;11;109.474
2016-11-09;108.215;11;108.215
2016-11-10;114.492;11;114.492
2016-11-11;101.924;11;101.924
2016-11-12;106.53;11;106.53
2016-11-13;100.904;11;100.904
2016-11-14;93.347;11;93.347
2016-11-15;94.28;11;94.28
2016-11-16;90.556;11;90.556
2016-11-17;96.904;11;96.904
2016-11-18;115.67;11;115.67
2016-11-19;106.292;11;106.292
2016-11-20;112.02;11;112.02
2016-11-21;98.489;11;98.489
2016-11-22;87.537;11;87.537
2016-11-23;85.589;11;85.589
2016-11-24;130.359;11;130.359
2016-11-25;93.143;11;93.143
2016-11-26;94.257;11;94.257
2016-11-27;129.41;11;129.41
2016-11-28;112.556;11;112.556
2016-11-29;126.662;11;126.662
2016-11-30;111.803;11;111.803
2016-12-01;113.109;12;113.109
2016-12-02;126.538;12;126.538
2016-12-03;115.172;12;115.172
2016-12-04;127.472;12;127.472
2016-12-05;154.174;12;154.174
2016-12-06;121.727;12;121.727
2016-12-07;120.238;12;120.238
2016-12-08;113.35;12;113.35
2016-12-09;108.782;12;108.782
2016-12-10;130.831;12;130.831
2016-12-11;148.305;12;148.305
2016-12-12;121.117;12;121.117
2016-12-13;101.868;12;101.868
2016-12-14;105.261;12;105.261
2016-12-15;89.301;12;89.301
2016-12-16;141.362;12;141.362
2016-12-17;104.311;12;104.311
2016-12-18;93.283;12;93.283
2016-12-19;86.408;12;86.408
2016-12-20;81.936;12;81.936
2016-12-21;87.73;12;87.73
2016-12-22;130.76;12;130.76
2016-12-23;150.363;12;150.363
2016-12-24;104.261;12;104.261
2016-12-25;131.797;12;131.797
2016-12-26;107.75;12;107.75
2016-12-27;94.671;12;94.671
2016-12-28;86.295;12;86.295
2016-12-29;82.022;12;82.022
2016-12-30;81.305;12;81.305
2016-12-31;76.92;12;76.92
2017-01-01;78.656;1;78.656
2017-01-02;74.937;1;74.937
2017-01-03;78.693;1;78.693
2017-01-04;72.463;1;72.463
2017-01-05;104.016;1;104.016
2017-01-06;75.297;1;75.297
2017-01-07;69.654;1;69.654
2017-01-08;78.416;1;78.416
2017-01-09;154.315;1;154.315
2017-01-10;92.296;1;92.296
2017-01-11;77.04;1;77.04
2017-01-12;70.019;1;70.019
2017-01-13;67.407;1;67.407
2017-01-14;65.121;1;65.121
2017-01-15;62.324;1;62.324
2017-01-16;60.322;1;60.322
2017-01-17;57.806;1;57.806
2017-01-18;55.976;1;55.976
2017-01-19;56.194;1;56.194
2017-01-20;52.812;1;52.812
2017-01-21;50.368;1;50.368
2017-01-22;48.585;1;48.585
2017-01-23;47.087;1;47.087
2017-01-24;46.695;1;46.695
2017-01-25;45.578;1;45.578
2017-01-26;44.467;1;44.467
2017-01-27;43.704;1;43.704
2017-01-28;42.66;1;42.66
2017-01-29;48.712;1;48.712
2017-01-30;72.266;1;72.266
2017-01-31;49.489;1;49.489
2017-02-01;50.114;2;50.114
2017-02-02;43.787;2;43.787
2017-02-03;41.764;2;41.764
2017-02-04;40.935;2;40.935
2017-02-05;39.84;2;39.84
2017-02-06;38.895;2;38.895
2017-02-07;37.951;2;37.951
2017-02-08;37.066;2;37.066
2017-02-09;36.334;2;36.334
2017-02-10;35.708;2;35.708
2017-02-11;42.892;2;42.892
2017-02-12;35.007;2;35.007
2017-02-13;34.046;2;34.046
2017-02-14;33.36;2;33.36
2017-02-15;32.628;2;32.628
2017-02-16;32.414;2;32.414
2017-02-17;33.207;2;33.207
2017-02-18;36.78;2;36.78
2017-02-19;-999.000;2;83.1
2017-02-20;-999.000;2;24.0
2017-02-21;-999.000;2;31.8
2017-02-22;-999.000;2;41.76
2017-02-23;-999.000;2;29.813
2017-02-24;-999.000;2;24.837
2017-02-25;-999.000;2;49.7
2017-02-26;-999.000;2;68.3
2017-02-27;-999.000;2;35.875
2017-02-28;-999.000;2;38.2
2017-03-01;-999.000;3;56.3
2017-03-02;-999.000;3;38.2
2017-03-03;-999.000;3;25.0
2017-03-04;-999.000;3;73.7
2017-03-05;-999.000;3;36.9
2017-03-06;-999.000;3;44.62
2017-03-07;-999.000;3;13.6
2017-03-08;-999.000;3;20.0
2017-03-09;-999.000;3;57.78
2017-03-10;-999.000;3;17.427
2017-03-11;-999.000;3;43.7
2017-03-12;-999.000;3;66.0
2017-03-13;-999.000;3;29.8
2017-03-14;-999.000;3;84.2
2017-03-15;-999.000;3;125.0
2017-03-16;-999.000;3;32.3
2017-03-17;-999.000;3;111.5
2017-03-18;-999.000;3;71.5
2017-03-19;-999.000;3;27.5
2017-03-20;-999.000;3;33.6
2017-03-21;-999.000;3;36.4
2017-03-22;-999.000;3;30.278
2017-03-23;-999.000;3;35.74
2017-03-24;-999.000;3;34.2
2017-03-25;-999.000;3;32.6
2017-03-26;-999.000;3;32.3
2017-03-27;-999.000;3;49.2
2017-03-28;-999.000;3;102.0
2017-03-29;-999.000;3;96.0
2017-03-30;-999.000;3;36.3
2017-03-31;-999.000;3;41.17
2017-04-01;-999.000;4;24.3
2017-04-02;-999.000;4;102.0
2017-04-03;-999.000;4;120.5
2017-04-04;-999.000;4;32.8
2017-04-05;-999.000;4;50.1
2017-04-06;-999.000;4;24.3
2017-04-07;-999.000;4;51.6
2017-04-08;-999.000;4;93.1
2017-04-09;-999.000;4;42.393
2017-04-10;-999.000;4;34.2
2017-04-11;-999.000;4;130.0
2017-04-12;-999.000;4;32.3
2017-04-13;-999.000;4;73.4
2017-04-14;-999.000;4;52.3
2017-04-15;-999.000;4;37.0
2017-04-16;-999.000;4;36.27
2017-04-17;-999.000;4;70.74
2017-04-18;-999.000;4;148.5
2017-04-19;-999.000;4;33.6
2017-04-20;-999.000;4;45.2
2017-04-21;-999.000;4;63.234
2017-04-22;-999.000;4;56.54
2017-04-23;-999.000;4;101.2
2017-04-24;-999.000;4;51.9
2017-04-25;-999.000;4;56.92
2017-04-26;-999.000;4;27.3
2017-04-27;-999.000;4;41.5
2017-04-28;-999.000;4;78.0
2017-04-29;-999.000;4;23.8
2017-04-30;-999.000;4;58.0
2017-05-01;-999.000;5;45.0
2017-05-02;-999.000;5;120.2
2017-05-03;-999.000;5;102.4
2017-05-04;-999.000;5;112.7
2017-05-05;-999.000;5;106.6
2017-05-06;-999.000;5;83.1
2017-05-07;-999.000;5;64.0
2017-05-08;-999.000;5;125.0
2017-05-09;-999.000;5;133.3
2017-05-10;-999.000;5;94.54
2017-05-11;-999.000;5;121.7
2017-05-12;-999.000;5;116.0
2017-05-13;-999.000;5;111.293
2017-05-14;-999.000;5;92.2
2017-05-15;-999.000;5;146.7
2017-05-16;-999.000;5;103.9
2017-05-17;-999.000;5;102.5
2017-05-18;-999.000;5;49.5
2017-05-19;-999.000;5;77.4
2017-05-20;-999.000;5;90.1
2017-05-21;-999.000;5;83.0
2017-05-22;-999.000;5;167.2
2017-05-23;-999.000;5;63.92
2017-05-24;-999.000;5;157.2
2017-05-25;-999.000;5;123.5
2017-05-26;-999.000;5;109.9
2017-05-27;-999.000;5;153.0
2017-05-28;-999.000;5;77.0
2017-05-29;-999.000;5;85.8
2017-05-30;-999.000;5;113.6
2017-05-31;-999.000;5;35.5
2017-06-01;-999.000;6;120.5
2017-06-02;-999.000;6;115.3
2017-06-03;-999.000;6;75.2
2017-06-04;-999.000;6;104.9
2017-06-05;-999.000;6;121.1
2017-06-06;-999.000;6;91.058
2017-06-07;-999.000;6;87.9
2017-06-08;-999.000;6;79.5
2017-06-09;-999.000;6;102.3
2017-06-10;-999.000;6;72.4
2017-06-11;-999.000;6;118.1
2017-06-12;-999.000;6;77.8
2017-06-13;-999.000;6;120.9
2017-06-14;-999.000;6;87.9
2017-06-15;-999.000;6;119.9
2017-06-16;-999.000;6;173.8
2017-06-17;-999.000;6;93.6
2017-06-18;-999.000;6;112.3
2017-06-19;-999.000;6;91.823
2017-06-20;-999.000;6;171.3
2017-06-21;-999.000;6;125.1
2017-06-22;-999.000;6;109.3
2017-06-23;-999.000;6;93.151
2017-06-24;-999.000;6;145.951
2017-06-25;-999.000;6;91.5
2017-06-26;-999.000;6;78.0
2017-06-27;-999.000;6;95.04
2017-06-28;-999.000;6;89.9
2017-06-29;-999.000;6;82.168
2017-06-30;-999.000;6;85.4
2017-07-01;-999.000;7;146.5
2017-07-02;-999.000;7;82.98
2017-07-03;-999.000;7;43.6
2017-07-04;-999.000;7;85.57
2017-07-05;-999.000;7;260.2
2017-07-06;-999.000;7;90.3
2017-07-07;-999.000;7;153.2
2017-07-08;-999.000;7;79.8
2017-07-09;-999.000;7;123.0
2017-07-10;-999.000;7;178.2
2017-07-11;-999.000;7;191.5
2017-07-12;-999.000;7;102.5
2017-07-13;-999.000;7;145.9
2017-07-14;-999.000;7;125.075
2017-07-15;-999.000;7;301.3
2017-07-16;-999.000;7;98.2
2017-07-17;-999.000;7;169.859
2017-07-18;-999.000;7;100.0
2017-07-19;-999.000;7;101.1
2017-07-20;-999.000;7;161.604
2017-07-21;-999.000;7;121.9
2017-07-22;-999.000;7;55.51
2017-07-23;-999.000;7;103.4
2017-07-24;-999.000;7;168.4
2017-07-25;-999.000;7;132.2
2017-07-26;-999.000;7;113.2
2017-07-27;-999.000;7;192.4
2017-07-28;-999.000;7;88.7
2017-07-29;-999.000;7;136.6
2017-07-30;-999.000;7;115.6
2017-07-31;-999.000;7;126.4
2017-08-01;-999.000;8;81.4
2017-08-02;-999.000;8;53.8
2017-08-03;-999.000;8;94.1
2017-08-04;-999.000;8;129.8
2017-08-05;-999.000;8;102.1
2017-08-06;-999.000;8;129.7
2017-08-07;-999.000;8;108.7
2017-08-08;-999.000;8;163.389
2017-08-09;-999.000;8;137.5
2017-08-10;-999.000;8;183.2
2017-08-11;-999.000;8;115.5
2017-08-12;-999.000;8;76.38
2017-08-13;-999.000;8;75.4
2017-08-14;-999.000;8;85.6
2017-08-15;132.078;8;132.078
2017-08-16;142.049;8;142.049
2017-08-17;114.97;8;114.97
2017-08-18;102.294;8;102.294
2017-08-19;101.83;8;101.83
2017-08-20;105.939;8;105.939
2017-08-21;121.135;8;121.135
2017-08-22;99.448;8;99.448
2017-08-23;148.901;8;148.901
2017-08-24;103.012;8;103.012
2017-08-25;93.418;8;93.418
2017-08-26;108.969;8;108.969
2017-08-27;110.208;8;110.208
2017-08-28;-999.000;8;73.2
2017-08-29;-999.000;8;109.7
2017-08-30;-999.000;8;95.5
2017-08-31;-999.000;8;85.7
2017-09-01;-999.000;9;75.4
2017-09-02;-999.000;9;170.3
2017-09-03;-999.000;9;77.6
2017-09-04;-999.000;9;155.6
2017-09-05;-999.000;9;86.8
2017-09-06;-999.000;9;108.5
2017-09-07;-999.000;9;87.8
2017-09-08;-999.000;9;94.4
2017-09-09;-999.000;9;101.6
2017-09-10;-999.000;9;87.3
2017-09-11;-999.000;9;118.1
2017-09-12;-999.000;9;74.4
2017-09-13;-999.000;9;86.9
2017-09-14;-999.000;9;134.3
2017-09-15;-999.000;9;93.013
2017-09-16;-999.000;9;113.6
2017-09-17;-999.000;9;96.3
2017-09-18;-999.000;9;110.0
2017-09-19;-999.000;9;121.3
2017-09-20;-999.000;9;246.8
2017-09-21;-999.000;9;90.1
2017-09-22;-999.000;9;103.6
2017-09-23;-999.000;9;184.3
2017-09-24;-999.000;9;112.6
2017-09-25;-999.000;9;143.1
2017-09-26;-999.000;9;116.0
2017-09-27;-999.000;9;103.9
2017-09-28;-999.000;9;90.4
2017-09-29;-999.000;9;137.308
2017-09-30;-999.000;9;83.079
2017-10-01;-999.000;10;148.9
2017-10-02;-999.000;10;162.9
2017-10-03;-999.000;10;98.8
2017-10-04;-999.000;10;149.5
2017-10-05;-999.000;10;112.7
2017-10-06;-999.000;10;96.0
2017-10-07;-999.000;10;136.1
2017-10-08;-999.000;10;270.3
2017-10-09;-999.000;10;105.2
2017-10-10;-999.000;10;67.5
2017-10-11;-999.000;10;96.8
2017-10-12;-999.000;10;122.875
2017-10-13;-999.000;10;89.0
2017-10-14;-999.000;10;107.5
2017-10-15;-999.000;10;270.6
2017-10-16;-999.000;10;119.5
2017-10-17;-999.000;10;103.479
2017-10-18;-999.000;10;81.8
2017-10-19;-999.000;10;107.8
2017-10-20;-999.000;10;116.0
2017-10-21;-999.000;10;78.9
2017-10-22;-999.000;10;96.8
2017-10-23;-999.000;10;114.301
2017-10-24;-999.000;10;73.4
2017-10-25;-999.000;10;109.2
2017-10-26;-999.000;10;92.92
2017-10-27;-999.000;10;67.3
2017-10-28;-999.000;10;160.5
2017-10-29;-999.000;10;89.4
2017-10-30;-999.000;10;61.4
2017-10-31;-999.000;10;157.1
2017-11-01;-999.000;11;231.1
2017-11-02;-999.000;11;143.8
2017-11-03;-999.000;11;90.556
2017-11-04;-999.000;11;122.4
2017-11-05;-999.000;11;128.499
2017-11-06;-999.000;11;83.7
2017-11-07;-999.000;11;88.0
2017-11-08;-999.000;11;102.942
2017-11-09;-999.000;11;101.2
2017-11-10;-999.000;11;108.531
2017-11-11;-999.000;11;125.9
2017-11-12;-999.000;11;111.803
2017-11-13;-999.000;11;92.623
2017-11-14;-999.000;11;81.8
2017-11-15;-999.000;11;126.0
2017-11-16;-999.000;11;123.3
2017-11-17;-999.000;11;142.2
2017-11-18;-999.000;11;97.3
2017-11-19;-999.000;11;65.739
2017-11-20;-999.000;11;216.6
2017-11-21;-999.000;11;145.7
2017-11-22;-999.000;11;184.3
2017-11-23;-999.000;11;112.3
2017-11-24;-999.000;11;85.9
2017-11-25;-999.000;11;110.6
2017-11-26;-999.000;11;124.5
2017-11-27;-999.000;11;118.0
2017-11-28;-999.000;11;119.4
2017-11-29;-999.000;11;64.9
2017-11-30;-999.000;11;177.0
2017-12-01;-999.000;12;138.0
2017-12-02;-999.000;12;60.9
2017-12-03;-999.000;12;78.6
2017-12-04;-999.000;12;101.8
2017-12-05;-999.000;12;49.044
2017-12-06;-999.000;12;42.779
2017-12-07;-999.000;12;110.2
2017-12-08;-999.000;12;101.8
2017-12-09;-999.000;12;35.5
2017-12-10;-999.000;12;94.3
2017-12-11;-999.000;12;62.4
2017-12-12;-999.000;12;60.8
2017-12-13;-999.000;12;59.0
2017-12-14;-999.000;12;90.1
2017-12-15;-999.000;12;122.4
2017-12-16;-999.000;12;39.5
2017-12-17;-999.000;12;125.5
2017-12-18;-999.000;12;71.52
2017-12-19;-999.000;12;43.3
2017-12-20;-999.000;12;44.2
2017-12-21;-999.000;12;49.7
2017-12-22;-999.000;12;72.8
2017-12-23;-999.000;12;107.75
2017-12-24;-999.000;12;27.8
2017-12-25;-999.000;12;92.17
2017-12-26;-999.000;12;110.4
2017-12-27;-999.000;12;61.4
2017-12-28;-999.000;12;82.808
2017-12-29;-999.000;12;66.2
2017-12-30;-999.000;12;93.283
2017-12-31;-999.000;12;70.4
2018-01-01;-999.000;1;61.4
2018-01-02;-999.000;1;39.144
2018-01-03;-999.000;1;79.96
2018-01-04;-999.000;1;96.0
2018-01-05;-999.000;1;25.0
2018-01-06;-999.000;1;57.0
2018-01-07;-999.000;1;53.4
2018-01-08;-999.000;1;35.8
2018-01-09;-999.000;1;29.709
2018-01-10;-999.000;1;34.4
2018-01-11;-999.000;1;17.5
2018-01-12;-999.000;1;57.0
2018-01-13;-999.000;1;46.092
2018-01-14;-999.000;1;31.9
2018-01-15;-999.000;1;50.1
2018-01-16;-999.000;1;43.4
2018-01-17;-999.000;1;32.3
2018-01-18;-999.000;1;34.6
2018-01-19;53.254;1;53.254
2018-01-20;50.832;1;50.832
2018-01-21;53.197;1;53.197
2018-01-22;51.465;1;51.465
2018-01-23;59.014;1;59.014
2018-01-24;48.835;1;48.835
2018-01-25;47.591;1;47.591
2018-01-26;50.789;1;50.789
2018-01-27;44.417;1;44.417
2018-01-28;42.577;1;42.577
2018-01-29;41.499;1;41.499
2018-01-30;42.262;1;42.262
2018-01-31;40.122;1;40.122
2018-02-01;38.763;2;38.763
2018-02-02;38.869;2;38.869
2018-02-03;38.298;2;38.298
2018-02-04;36.578;2;36.578
2018-02-05;35.556;2;35.556
2018-02-06;34.931;2;34.931
2018-02-07;34.046;2;34.046
2018-02-08;33.634;2;33.634
2018-02-09;32.704;2;32.704
2018-02-10;31.972;2;31.972
2018-02-11;32.094;2;32.094
2018-02-12;31.15;2;31.15
2018-02-13;30.603;2;30.603
2018-02-14;29.932;2;29.932
2018-02-15;29.412;2;29.412
2018-02-16;28.981;2;28.981
2018-02-17;28.654;2;28.654
2018-02-18;27.971;2;27.971
2018-02-19;27.065;2;27.065
2018-02-20;26.961;2;26.961
2018-02-21;26.159;2;26.159
2018-02-22;25.684;2;25.684
2018-02-23;25.282;2;25.282
2018-02-24;25.966;2;25.966
2018-02-25;27.304;2;27.304
2018-02-26;25.149;2;25.149
2018-02-27;25.253;2;25.253
2018-02-28;24.837;2;24.837
2018-03-01;23.901;3;23.901
2018-03-02;23.541;3;23.541
2018-03-03;23.025;3;23.025
2018-03-04;23.524;3;23.524
2018-03-05;23.935;3;23.935
2018-03-06;22.725;3;22.725
2018-03-07;22.325;3;22.325
2018-03-08;23.761;3;23.761
2018-03-09;41.366;3;41.366
2018-03-10;23.907;3;23.907
2018-03-11;27.035;3;27.035
2018-03-12;24.329;3;24.329
2018-03-13;28.005;3;28.005
2018-03-14;23.688;3;23.688
2018-03-15;79.987;3;79.987
2018-03-16;36.892;3;36.892
2018-03-17;31.252;3;31.252
2018-03-18;31.747;3;31.747
2018-03-19;37.774;3;37.774
2018-03-20;41.573;3;41.573
2018-03-21;40.389;3;40.389
2018-03-22;34.524;3;34.524
2018-03-23;31.716;3;31.716
2018-03-24;58.369;3;58.369
2018-03-25;66.419;3;66.419
2018-03-26;49.548;3;49.548
2018-03-27;37.762;3;37.762
2018-03-28;50.129;3;50.129
2018-03-29;74.198;3;74.198
2018-03-30;42.924;3;42.924
2018-03-31;50.862;3;50.862
2018-04-01;42.802;4;42.802
2018-04-02;44.876;4;44.876
2018-04-03;45.07;4;45.07
2018-04-04;58.868;4;58.868
2018-04-05;50.103;4;50.103
2018-04-06;41.88;4;41.88
2018-04-07;41.624;4;41.624
2018-04-08;36.196;4;36.196
2018-04-09;35.22;4;35.22
2018-04-10;42.393;4;42.393
2018-04-11;45.265;4;45.265
2018-04-12;48.924;4;48.924
2018-04-13;49.382;4;49.382
2018-04-14;46.894;4;46.894
2018-04-15;48.704;4;48.704
2018-04-16;101.598;4;101.598
2018-04-17;60.725;4;60.725
2018-04-18;106.975;4;106.975
2018-04-19;69.171;4;69.171
2018-04-20;61.735;4;61.735
2018-04-21;52.08;4;52.08
2018-04-22;48.621;4;48.621
2018-04-23;46.066;4;46.066
2018-04-24;59.758;4;59.758
2018-04-25;47.495;4;47.495
2018-04-26;69.833;4;69.833
2018-04-27;73.936;4;73.936
2018-04-28;65.605;4;65.605
2018-04-29;86.043;4;86.043
2018-04-30;58.683;4;58.683
2018-05-01;80.305;5;80.305
2018-05-02;63.975;5;63.975
2018-05-03;59.806;5;59.806
2018-05-04;63.095;5;63.095
2018-05-05;63.195;5;63.195
2018-05-06;73.83;5;73.83
2018-05-07;144.299;5;144.299
2018-05-08;164.499;5;164.499
2018-05-09;142.36;5;142.36
2018-05-10;118.335;5;118.335
2018-05-11;118.249;5;118.249
2018-05-12;105.474;5;105.474
2018-05-13;134.445;5;134.445
2018-05-14;152.878;5;152.878
2018-05-15;128.704;5;128.704
2018-05-16;147.741;5;147.741
2018-05-17;139.812;5;139.812
2018-05-18;158.869;5;158.869
2018-05-19;135.829;5;135.829
2018-05-20;221.533;5;221.533
2018-05-21;183.461;5;183.461
2018-05-22;149.742;5;149.742
2018-05-23;149.567;5;149.567
2018-05-24;133.877;5;133.877
2018-05-25;140.015;5;140.015
2018-05-26;224.784;5;224.784
2018-05-27;273.549;5;273.549
2018-05-28;225.246;5;225.246
2018-05-29;173.021;5;173.021
2018-05-30;158.884;5;158.884
2018-05-31;146.484;5;146.484
2018-06-01;159.515;6;159.515
2018-06-02;141.803;6;141.803
2018-06-03;117.348;6;117.348
2018-06-04;132.11;6;132.11
2018-06-05;123.769;6;123.769
2018-06-06;113.487;6;113.487
2018-06-07;98.724;6;98.724
2018-06-08;97.687;6;97.687
2018-06-09;98.639;6;98.639
2018-06-10;105.574;6;105.574
2018-06-11;120.418;6;120.418
2018-06-12;149.446;6;149.446
2018-06-13;129.559;6;129.559
2018-06-14;111.755;6;111.755
2018-06-15;107.809;6;107.809
2018-06-16;98.784;6;98.784
2018-06-17;96.09;6;96.09
2018-06-18;117.647;6;117.647
2018-06-19;209.599;6;209.599
2018-06-20;219.833;6;219.833
2018-06-21;165.158;6;165.158
2018-06-22;190.47;6;190.47
2018-06-23;151.943;6;151.943
2018-06-24;128.754;6;128.754
2018-06-25;143.218;6;143.218
2018-06-26;124.87;6;124.87
2018-06-27;128.377;6;128.377
2018-06-28;142.468;6;142.468
2018-06-29;135.23;6;135.23
2018-06-30;150.932;6;150.932
2018-07-01;130.414;7;130.414
2018-07-02;181.712;7;181.712
2018-07-03;128.591;7;128.591
2018-07-04;106.439;7;106.439
2018-07-05;117.169;7;117.169
2018-07-06;123.178;7;123.178
2018-07-07;109.463;7;109.463
2018-07-08;95.098;7;95.098
2018-07-09;93.029;7;93.029
2018-07-10;96.706;7;96.706
2018-07-11;200.839;7;200.839
2018-07-12;140.812;7;140.812
2018-07-13;120.657;7;120.657
2018-07-14;189.88;7;189.88
2018-07-15;136.43;7;136.43
2018-07-16;151.841;7;151.841
2018-07-17;122.536;7;122.536
2018-07-18;102.149;7;102.149
2018-07-19;96.755;7;96.755
2018-07-20;94.201;7;94.201
2018-07-21;104.365;7;104.365
2018-07-22;99.06;7;99.06
2018-07-23;85.628;7;85.628
2018-07-24;163.763;7;163.763
2018-07-25;98.38;7;98.38
2018-07-26;106.472;7;106.472
2018-07-27;157.429;7;157.429
2018-07-28;179.04;7;179.04
2018-07-29;184.849;7;184.849
2018-07-30;145.082;7;145.082
2018-07-31;124.089;7;124.089
2018-08-01;129.685;8;129.685
2018-08-02;151.317;8;151.317
2018-08-03;120.617;8;120.617
2018-08-04;190.211;8;190.211
2018-08-05;195.46;8;195.46
2018-08-06;127.751;8;127.751
2018-08-07;109.73;8;109.73
2018-08-08;107.53;8;107.53
2018-08-09;91.331;8;91.331
2018-08-10;88.389;8;88.389
2018-08-11;81.186;8;81.186
2018-08-12;78.179;8;78.179
2018-08-13;80.238;8;80.238
2018-08-14;124.037;8;124.037
2018-08-15;138.522;8;138.522
2018-08-16;88.303;8;88.303
2018-08-17;78.849;8;78.849
2018-08-18;145.017;8;145.017
2018-08-19;113.67;8;113.67
2018-08-20;92.627;8;92.627
2018-08-21;99.416;8;99.416
2018-08-22;116.002;8;116.002
2018-08-23;126.327;8;126.327
2018-08-24;152.955;8;152.955
2018-08-25;103.328;8;103.328
2018-08-26;110.027;8;110.027
2018-08-27;91.999;8;91.999
2018-08-28;94.305;8;94.305
2018-08-29;115.557;8;115.557
2018-08-30;114.235;8;114.235
2018-08-31;147.042;8;147.042
2018-09-01;98.213;9;98.213
2018-09-02;86.323;9;86.323
2018-09-03;83.079;9;83.079
2018-09-04;89.726;9;89.726
2018-09-05;123.861;9;123.861
2018-09-06;131.536;9;131.536
2018-09-07;176.092;9;176.092
2018-09-08;190.603;9;190.603
2018-09-09;231.024;9;231.024
2018-09-10;161.179;9;161.179
2018-09-11;162.552;9;162.552
2018-09-12;191.117;9;191.117
2018-09-13;188.463;9;188.463
2018-09-14;154.435;9;154.435
2018-09-15;135.479;9;135.479
2018-09-16;121.304;9;121.304
2018-09-17;106.241;9;106.241
2018-09-18;120.204;9;120.204
2018-09-19;125.09;9;125.09
2018-09-20;118.039;9;118.039
2018-09-21;91.136;9;91.136
2018-09-22;97.639;9;97.639
2018-09-23;84.782;9;84.782
2018-09-24;123.174;9;123.174
2018-09-25;91.699;9;91.699
2018-09-26;100.85;9;100.85
2018-09-27;105.489;9;105.489
2018-09-28;98.238;9;98.238
2018-09-29;97.102;9;97.102
