# River:                 RIO PRADO
# Station:               BOQUERON
# Latitude (DD):       3.75
# Longitude (DD):      -74.9

YYYY-MM-DD;Value;month;Value_imputed
1961-05-05;28.0;5;28.0
1961-05-06;36.0;5;36.0
1961-05-07;30.0;5;30.0
1961-05-08;25.0;5;25.0
1961-05-09;32.0;5;32.0
1961-05-10;28.0;5;28.0
1961-05-11;36.0;5;36.0
1961-05-12;30.0;5;30.0
1961-05-13;64.0;5;64.0
1961-05-14;44.0;5;44.0
1961-05-15;51.0;5;51.0
1961-05-16;54.0;5;54.0
1961-05-17;45.0;5;45.0
1961-05-18;44.0;5;44.0
1961-05-19;31.0;5;31.0
1961-05-20;30.0;5;30.0
1961-05-21;31.0;5;31.0
1961-05-22;29.0;5;29.0
1961-05-23;25.0;5;25.0
1961-05-24;22.0;5;22.0
1961-05-25;20.0;5;20.0
1961-05-26;20.0;5;20.0
1961-05-27;23.0;5;23.0
1961-05-28;29.0;5;29.0
1961-05-29;22.0;5;22.0
1961-05-30;31.0;5;31.0
1961-05-31;22.0;5;22.0
1961-06-01;20.0;6;20.0
1961-06-02;18.0;6;18.0
1961-06-03;16.0;6;16.0
1961-06-04;15.0;6;15.0
1961-06-05;18.0;6;18.0
1961-06-06;17.0;6;17.0
1961-06-07;16.0;6;16.0
1961-06-08;40.0;6;40.0
1961-06-09;34.0;6;34.0
1961-06-10;60.0;6;60.0
1961-06-11;170.0;6;170.0
1961-06-12;52.0;6;52.0
1961-06-13;167.0;6;167.0
1961-06-14;50.0;6;50.0
1961-06-15;38.0;6;38.0
1961-06-16;37.0;6;37.0
1961-06-17;34.0;6;34.0
1961-06-18;54.0;6;54.0
1961-06-19;56.0;6;56.0
1961-06-20;30.0;6;30.0
1961-06-21;25.0;6;25.0
1961-06-22;21.0;6;21.0
1961-06-23;19.0;6;19.0
1961-06-24;18.0;6;18.0
1961-06-25;21.0;6;21.0
1961-06-26;26.0;6;26.0
1961-06-27;24.0;6;24.0
1961-06-28;23.0;6;23.0
1961-06-29;20.0;6;20.0
1961-06-30;21.0;6;21.0
1961-07-01;22.0;7;22.0
1961-07-02;22.0;7;22.0
1961-07-03;17.0;7;17.0
1961-07-04;14.0;7;14.0
1961-07-05;15.0;7;15.0
1961-07-06;53.0;7;53.0
1961-07-07;50.0;7;50.0
1961-07-08;40.0;7;40.0
1961-07-09;34.0;7;34.0
1961-07-10;29.0;7;29.0
1961-07-11;24.0;7;24.0
1961-07-12;32.0;7;32.0
1961-07-13;44.0;7;44.0
1961-07-14;26.0;7;26.0
1961-07-15;28.0;7;28.0
1961-07-16;25.0;7;25.0
1961-07-17;22.0;7;22.0
1961-07-18;21.0;7;21.0
1961-07-19;19.0;7;19.0
1961-07-20;19.0;7;19.0
1961-07-21;27.0;7;27.0
1961-07-22;24.0;7;24.0
1961-07-23;20.0;7;20.0
1961-07-24;16.0;7;16.0
1961-07-25;13.0;7;13.0
1961-07-26;11.0;7;11.0
1961-07-27;13.0;7;13.0
1961-07-28;14.0;7;14.0
1961-07-29;15.0;7;15.0
1961-07-30;21.0;7;21.0
1961-07-31;16.0;7;16.0
1961-08-01;15.0;8;15.0
1961-08-02;13.0;8;13.0
1961-08-03;11.0;8;11.0
1961-08-04;11.0;8;11.0
1961-08-05;9.0;8;9.0
1961-08-06;8.0;8;8.0
1961-08-07;8.0;8;8.0
1961-08-08;8.0;8;8.0
1961-08-09;12.0;8;12.0
1961-08-10;11.0;8;11.0
1961-08-11;11.0;8;11.0
1961-08-12;8.0;8;8.0
1961-08-13;7.0;8;7.0
1961-08-14;7.0;8;7.0
1961-08-15;7.0;8;7.0
1961-08-16;6.0;8;6.0
1961-08-17;7.0;8;7.0
1961-08-18;7.0;8;7.0
1961-08-19;7.0;8;7.0
1961-08-20;7.0;8;7.0
1961-08-21;6.0;8;6.0
1961-08-22;6.0;8;6.0
1961-08-23;6.0;8;6.0
1961-08-24;5.0;8;5.0
1961-08-25;7.0;8;7.0
1961-08-26;8.0;8;8.0
1961-08-27;9.0;8;9.0
1961-08-28;9.0;8;9.0
1961-08-29;7.0;8;7.0
1961-08-30;5.0;8;5.0
1961-08-31;5.0;8;5.0
1961-09-01;7.0;9;7.0
1961-09-02;6.0;9;6.0
1961-09-03;8.0;9;8.0
1961-09-04;11.0;9;11.0
1961-09-05;10.0;9;10.0
1961-09-06;8.0;9;8.0
1961-09-07;10.0;9;10.0
1961-09-08;9.0;9;9.0
1961-09-09;7.0;9;7.0
1961-09-10;6.0;9;6.0
1961-09-11;7.0;9;7.0
1961-09-12;5.0;9;5.0
1961-09-13;12.0;9;12.0
1961-09-14;9.0;9;9.0
1961-09-15;8.0;9;8.0
1961-09-16;8.0;9;8.0
1961-09-17;7.0;9;7.0
1961-09-18;8.0;9;8.0
1961-09-19;20.0;9;20.0
1961-09-20;15.0;9;15.0
1961-09-21;8.0;9;8.0
1961-09-22;7.0;9;7.0
1961-09-23;7.0;9;7.0
1961-09-24;18.0;9;18.0
1961-09-25;12.0;9;12.0
1961-09-26;12.0;9;12.0
1961-09-27;6.0;9;6.0
1961-09-28;6.0;9;6.0
1961-09-29;7.0;9;7.0
1961-09-30;7.0;9;7.0
1961-10-01;6.0;10;6.0
1961-10-02;5.0;10;5.0
1961-10-03;5.0;10;5.0
1961-10-04;11.0;10;11.0
1961-10-05;8.0;10;8.0
1961-10-06;6.0;10;6.0
1961-10-07;6.0;10;6.0
1961-10-08;5.0;10;5.0
1961-10-09;5.0;10;5.0
1961-10-10;10.0;10;10.0
1961-10-11;18.0;10;18.0
1961-10-12;31.0;10;31.0
1961-10-13;57.0;10;57.0
1961-10-14;44.0;10;44.0
1961-10-15;65.0;10;65.0
1961-10-16;34.0;10;34.0
1961-10-17;37.0;10;37.0
1961-10-18;30.0;10;30.0
1961-10-19;30.0;10;30.0
1961-10-20;20.0;10;20.0
1961-10-21;29.0;10;29.0
1961-10-22;50.0;10;50.0
1961-10-23;42.0;10;42.0
1961-10-24;74.0;10;74.0
1961-10-25;83.0;10;83.0
1961-10-26;55.0;10;55.0
1961-10-27;63.0;10;63.0
1961-10-28;49.0;10;49.0
1961-10-29;47.0;10;47.0
1961-10-30;28.0;10;28.0
1961-10-31;50.0;10;50.0
1961-11-01;31.0;11;31.0
1961-11-02;28.0;11;28.0
1961-11-03;128.0;11;128.0
1961-11-04;109.0;11;109.0
1961-11-05;94.0;11;94.0
1961-11-06;81.0;11;81.0
1961-11-07;91.0;11;91.0
1961-11-08;42.0;11;42.0
1961-11-09;63.0;11;63.0
1961-11-10;76.0;11;76.0
1961-11-11;51.0;11;51.0
1961-11-12;44.0;11;44.0
1961-11-13;46.0;11;46.0
1961-11-14;39.0;11;39.0
1961-11-15;139.0;11;139.0
1961-11-16;213.0;11;213.0
1961-11-17;174.0;11;174.0
1961-11-18;108.0;11;108.0
1961-11-19;104.0;11;104.0
1961-11-20;93.0;11;93.0
1961-11-21;72.0;11;72.0
1961-11-22;62.0;11;62.0
1961-11-23;69.0;11;69.0
1961-11-24;162.0;11;162.0
1961-11-25;74.0;11;74.0
1961-11-26;53.0;11;53.0
1961-11-27;43.0;11;43.0
1961-11-28;64.0;11;64.0
1961-11-29;34.0;11;34.0
1961-11-30;32.0;11;32.0
1961-12-01;30.0;12;30.0
1961-12-02;28.0;12;28.0
1961-12-03;25.0;12;25.0
1961-12-04;32.0;12;32.0
1961-12-05;86.0;12;86.0
1961-12-06;44.0;12;44.0
1961-12-07;50.0;12;50.0
1961-12-08;36.0;12;36.0
1961-12-09;110.0;12;110.0
1961-12-10;37.0;12;37.0
1961-12-11;59.0;12;59.0
1961-12-12;40.0;12;40.0
1961-12-13;35.0;12;35.0
1961-12-14;28.0;12;28.0
1961-12-15;24.0;12;24.0
1961-12-16;22.0;12;22.0
1961-12-17;20.0;12;20.0
1961-12-18;21.0;12;21.0
1961-12-19;18.0;12;18.0
1961-12-20;19.0;12;19.0
1961-12-21;18.0;12;18.0
1961-12-22;15.0;12;15.0
1961-12-23;18.0;12;18.0
1961-12-24;16.0;12;16.0
1961-12-25;16.0;12;16.0
1961-12-26;14.0;12;14.0
1961-12-27;12.0;12;12.0
1961-12-28;11.0;12;11.0
1961-12-29;14.0;12;14.0
1961-12-30;20.0;12;20.0
1961-12-31;17.0;12;17.0
1962-01-01;23.0;1;23.0
1962-01-02;87.0;1;87.0
1962-01-03;107.0;1;107.0
1962-01-04;26.0;1;26.0
1962-01-05;20.0;1;20.0
1962-01-06;16.0;1;16.0
1962-01-07;20.0;1;20.0
1962-01-08;20.0;1;20.0
1962-01-09;16.0;1;16.0
1962-01-10;12.0;1;12.0
1962-01-11;11.0;1;11.0
1962-01-12;11.0;1;11.0
1962-01-13;15.0;1;15.0
1962-01-14;34.0;1;34.0
1962-01-15;31.0;1;31.0
1962-01-16;47.0;1;47.0
1962-01-17;28.0;1;28.0
1962-01-18;22.0;1;22.0
1962-01-19;16.0;1;16.0
1962-01-20;14.0;1;14.0
1962-01-21;13.0;1;13.0
1962-01-22;13.0;1;13.0
1962-01-23;16.0;1;16.0
1962-01-24;45.0;1;45.0
1962-01-25;27.0;1;27.0
1962-01-26;18.0;1;18.0
1962-01-27;13.0;1;13.0
1962-01-28;11.0;1;11.0
1962-01-29;11.0;1;11.0
1962-01-30;12.0;1;12.0
1962-01-31;24.0;1;24.0
1962-02-01;28.0;2;28.0
1962-02-02;25.0;2;25.0
1962-02-03;21.0;2;21.0
1962-02-04;18.0;2;18.0
1962-02-05;30.0;2;30.0
1962-02-06;21.0;2;21.0
1962-02-07;43.0;2;43.0
1962-02-08;30.0;2;30.0
1962-02-09;40.0;2;40.0
1962-02-10;23.0;2;23.0
1962-02-11;22.0;2;22.0
1962-02-12;28.0;2;28.0
1962-02-13;41.0;2;41.0
1962-02-14;50.0;2;50.0
1962-02-15;44.0;2;44.0
1962-02-16;27.0;2;27.0
1962-02-17;20.0;2;20.0
1962-02-18;18.0;2;18.0
1962-02-19;22.0;2;22.0
1962-02-20;19.0;2;19.0
1962-02-21;16.0;2;16.0
1962-02-22;12.0;2;12.0
1962-02-23;9.0;2;9.0
1962-02-24;9.0;2;9.0
1962-02-25;9.0;2;9.0
1962-02-26;10.0;2;10.0
1962-02-27;13.0;2;13.0
1962-02-28;40.0;2;40.0
1962-03-01;83.0;3;83.0
1962-03-02;32.0;3;32.0
1962-03-03;20.0;3;20.0
1962-03-04;14.0;3;14.0
1962-03-05;37.0;3;37.0
1962-03-06;231.0;3;231.0
1962-03-07;63.0;3;63.0
1962-03-08;324.0;3;324.0
1962-03-09;69.0;3;69.0
1962-03-10;42.0;3;42.0
1962-03-11;43.0;3;43.0
1962-03-12;35.0;3;35.0
1962-03-13;26.0;3;26.0
1962-03-14;21.0;3;21.0
1962-03-15;19.0;3;19.0
1962-03-16;18.0;3;18.0
1962-03-17;16.0;3;16.0
1962-03-18;16.0;3;16.0
1962-03-19;22.0;3;22.0
1962-03-20;35.0;3;35.0
1962-03-21;32.0;3;32.0
1962-03-22;48.0;3;48.0
1962-03-23;31.0;3;31.0
1962-03-24;139.0;3;139.0
1962-03-25;65.0;3;65.0
1962-03-26;44.0;3;44.0
1962-03-27;47.0;3;47.0
1962-03-28;57.0;3;57.0
1962-03-29;37.0;3;37.0
1962-03-30;29.0;3;29.0
1962-03-31;31.0;3;31.0
1962-04-01;24.0;4;24.0
1962-04-02;236.0;4;236.0
1962-04-03;46.0;4;46.0
1962-04-04;88.0;4;88.0
1962-04-05;48.0;4;48.0
1962-04-06;47.0;4;47.0
1962-04-07;39.0;4;39.0
1962-04-08;32.0;4;32.0
1962-04-09;30.0;4;30.0
1962-04-10;24.0;4;24.0
1962-04-11;23.0;4;23.0
1962-04-12;19.0;4;19.0
1962-04-13;16.0;4;16.0
1962-04-14;16.0;4;16.0
1962-04-15;14.0;4;14.0
1962-04-16;14.0;4;14.0
1962-04-17;14.0;4;14.0
1962-04-18;17.0;4;17.0
1962-04-19;18.0;4;18.0
1962-04-20;18.0;4;18.0
1962-04-21;45.0;4;45.0
1962-04-22;58.0;4;58.0
1962-04-23;49.0;4;49.0
1962-04-24;90.0;4;90.0
1962-04-25;109.0;4;109.0
1962-04-26;68.0;4;68.0
1962-04-27;54.0;4;54.0
1962-04-28;131.0;4;131.0
1962-04-29;66.0;4;66.0
1962-04-30;171.0;4;171.0
1962-05-01;174.0;5;174.0
1962-05-02;106.0;5;106.0
1962-05-03;163.0;5;163.0
1962-05-04;99.0;5;99.0
1962-05-05;161.0;5;161.0
1962-05-06;75.0;5;75.0
1962-05-07;89.0;5;89.0
1962-05-08;60.0;5;60.0
1962-05-09;44.0;5;44.0
1962-05-10;78.0;5;78.0
1962-05-11;44.0;5;44.0
1962-05-12;38.0;5;38.0
1962-05-13;36.0;5;36.0
1962-05-14;76.0;5;76.0
1962-05-15;45.0;5;45.0
1962-05-16;157.0;5;157.0
1962-05-17;66.0;5;66.0
1962-05-18;60.0;5;60.0
1962-05-19;91.0;5;91.0
1962-05-20;90.0;5;90.0
1962-05-21;51.0;5;51.0
1962-05-22;54.0;5;54.0
1962-05-23;38.0;5;38.0
1962-05-24;34.0;5;34.0
1962-05-25;83.0;5;83.0
1962-05-26;146.0;5;146.0
1962-05-27;84.0;5;84.0
1962-05-28;301.0;5;301.0
1962-05-29;105.0;5;105.0
1962-05-30;59.0;5;59.0
1962-05-31;49.0;5;49.0
1962-06-01;44.0;6;44.0
1962-06-02;36.0;6;36.0
1962-06-03;44.0;6;44.0
1962-06-04;94.0;6;94.0
1962-06-05;44.0;6;44.0
1962-06-06;38.0;6;38.0
1962-06-07;52.0;6;52.0
1962-06-08;100.0;6;100.0
1962-06-09;97.0;6;97.0
1962-06-10;128.0;6;128.0
1962-06-11;260.0;6;260.0
1962-06-12;89.0;6;89.0
1962-06-13;67.0;6;67.0
1962-06-14;73.0;6;73.0
1962-06-15;72.0;6;72.0
1962-06-16;64.0;6;64.0
1962-06-17;58.0;6;58.0
1962-06-18;57.0;6;57.0
1962-06-19;44.0;6;44.0
1962-06-20;46.0;6;46.0
1962-06-21;35.0;6;35.0
1962-06-22;50.0;6;50.0
1962-06-23;36.0;6;36.0
1962-06-24;30.0;6;30.0
1962-06-25;26.0;6;26.0
1962-06-26;104.0;6;104.0
1962-06-27;66.0;6;66.0
1962-06-28;59.0;6;59.0
1962-06-29;38.0;6;38.0
1962-06-30;31.0;6;31.0
1962-07-01;29.0;7;29.0
1962-07-02;28.0;7;28.0
1962-07-03;24.0;7;24.0
1962-07-04;23.0;7;23.0
1962-07-05;24.0;7;24.0
1962-07-06;25.0;7;25.0
1962-07-07;22.0;7;22.0
1962-07-08;21.0;7;21.0
1962-07-09;18.0;7;18.0
1962-07-10;16.0;7;16.0
1962-07-11;15.0;7;15.0
1962-07-12;14.0;7;14.0
1962-07-13;13.0;7;13.0
1962-07-14;14.0;7;14.0
1962-07-15;14.0;7;14.0
1962-07-16;18.0;7;18.0
1962-07-17;20.0;7;20.0
1962-07-18;17.0;7;17.0
1962-07-19;15.0;7;15.0
1962-07-20;18.0;7;18.0
1962-07-21;22.0;7;22.0
1962-07-22;18.0;7;18.0
1962-07-23;14.0;7;14.0
1962-07-24;13.0;7;13.0
1962-07-25;14.0;7;14.0
1962-07-26;18.0;7;18.0
1962-07-27;18.0;7;18.0
1962-07-28;18.0;7;18.0
1962-07-29;15.0;7;15.0
1962-07-30;15.0;7;15.0
1962-07-31;16.0;7;16.0
1962-08-01;12.0;8;12.0
1962-08-02;10.0;8;10.0
1962-08-03;9.0;8;9.0
1962-08-04;10.0;8;10.0
1962-08-05;13.0;8;13.0
1962-08-06;15.0;8;15.0
1962-08-07;16.0;8;16.0
1962-08-08;11.0;8;11.0
1962-08-09;11.0;8;11.0
1962-08-10;12.0;8;12.0
1962-08-11;12.0;8;12.0
1962-08-12;13.0;8;13.0
1962-08-13;24.0;8;24.0
1962-08-14;34.0;8;34.0
1962-08-15;55.0;8;55.0
1962-08-16;38.0;8;38.0
1962-08-17;31.0;8;31.0
1962-08-18;22.0;8;22.0
1962-08-19;18.0;8;18.0
1962-08-20;17.0;8;17.0
1962-08-21;15.0;8;15.0
1962-08-22;12.0;8;12.0
1962-08-23;11.0;8;11.0
1962-08-24;9.0;8;9.0
1962-08-25;9.0;8;9.0
1962-08-26;9.0;8;9.0
1962-08-27;9.0;8;9.0
1962-08-28;11.0;8;11.0
1962-08-29;39.0;8;39.0
1962-08-30;19.0;8;19.0
1962-08-31;14.0;8;14.0
1962-09-01;12.0;9;12.0
1962-09-02;9.0;9;9.0
1962-09-03;8.0;9;8.0
1962-09-04;8.0;9;8.0
1962-09-05;7.0;9;7.0
1962-09-06;6.0;9;6.0
1962-09-07;6.0;9;6.0
1962-09-08;6.0;9;6.0
1962-09-09;6.0;9;6.0
1962-09-10;6.0;9;6.0
1962-09-11;9.0;9;9.0
1962-09-12;8.0;9;8.0
1962-09-13;7.0;9;7.0
1962-09-14;7.0;9;7.0
1962-09-15;6.0;9;6.0
1962-09-16;6.0;9;6.0
1962-09-17;7.0;9;7.0
1962-09-18;8.0;9;8.0
1962-09-19;7.0;9;7.0
1962-09-20;6.0;9;6.0
1962-09-21;7.0;9;7.0
1962-09-22;16.0;9;16.0
1962-09-23;14.0;9;14.0
1962-09-24;9.0;9;9.0
1962-09-25;6.0;9;6.0
1962-09-26;5.0;9;5.0
1962-09-27;4.0;9;4.0
1962-09-28;6.0;9;6.0
1962-09-29;7.0;9;7.0
1962-09-30;14.0;9;14.0
1962-10-01;28.0;10;28.0
1962-10-02;50.0;10;50.0
1962-10-03;41.0;10;41.0
1962-10-04;53.0;10;53.0
1962-10-05;40.0;10;40.0
1962-10-06;38.0;10;38.0
1962-10-07;24.0;10;24.0
1962-10-08;20.0;10;20.0
1962-10-09;184.0;10;184.0
1962-10-10;146.0;10;146.0
1962-10-11;138.0;10;138.0
1962-10-12;219.0;10;219.0
1962-10-13;472.0;10;472.0
1962-10-14;100.0;10;100.0
1962-10-15;82.0;10;82.0
1962-10-16;86.0;10;86.0
1962-10-17;67.0;10;67.0
1962-10-18;61.0;10;61.0
1962-10-19;36.0;10;36.0
1962-10-20;46.0;10;46.0
1962-10-21;31.0;10;31.0
1962-10-22;26.0;10;26.0
1962-10-23;22.0;10;22.0
1962-10-24;19.0;10;19.0
1962-10-25;18.0;10;18.0
1962-10-26;23.0;10;23.0
1962-10-27;24.0;10;24.0
1962-10-28;34.0;10;34.0
1962-10-29;22.0;10;22.0
1962-10-30;18.0;10;18.0
1962-10-31;26.0;10;26.0
1962-11-01;131.0;11;131.0
1962-11-02;42.0;11;42.0
1962-11-03;112.0;11;112.0
1962-11-04;125.0;11;125.0
1962-11-05;122.0;11;122.0
1962-11-06;166.0;11;166.0
1962-11-07;72.0;11;72.0
1962-11-08;54.0;11;54.0
1962-11-09;65.0;11;65.0
1962-11-10;68.0;11;68.0
1962-11-11;78.0;11;78.0
1962-11-12;33.0;11;33.0
1962-11-13;34.0;11;34.0
1962-11-14;58.0;11;58.0
1962-11-15;103.0;11;103.0
1962-11-16;86.0;11;86.0
1962-11-17;333.0;11;333.0
1962-11-18;111.0;11;111.0
1962-11-19;63.0;11;63.0
1962-11-20;47.0;11;47.0
1962-11-21;54.0;11;54.0
1962-11-22;43.0;11;43.0
1962-11-23;228.0;11;228.0
1962-11-24;139.0;11;139.0
1962-11-25;120.0;11;120.0
1962-11-26;57.0;11;57.0
1962-11-27;162.0;11;162.0
1962-11-28;85.0;11;85.0
1962-11-29;70.0;11;70.0
1962-11-30;64.0;11;64.0
1962-12-01;46.0;12;46.0
1962-12-02;37.0;12;37.0
1962-12-03;32.0;12;32.0
1962-12-04;30.0;12;30.0
1962-12-05;26.0;12;26.0
1962-12-06;23.0;12;23.0
1962-12-07;22.0;12;22.0
1962-12-08;19.0;12;19.0
1962-12-09;19.0;12;19.0
1962-12-10;18.0;12;18.0
1962-12-11;18.0;12;18.0
1962-12-12;27.0;12;27.0
1962-12-13;36.0;12;36.0
1962-12-14;36.0;12;36.0
1962-12-15;24.0;12;24.0
1962-12-16;29.0;12;29.0
1962-12-17;30.0;12;30.0
1962-12-18;24.0;12;24.0
1962-12-19;27.0;12;27.0
1962-12-20;120.0;12;120.0
1962-12-21;214.0;12;214.0
1962-12-22;70.0;12;70.0
1962-12-23;42.0;12;42.0
1962-12-24;34.0;12;34.0
1962-12-25;30.0;12;30.0
1962-12-26;35.0;12;35.0
1962-12-27;65.0;12;65.0
1962-12-28;90.0;12;90.0
1962-12-29;65.0;12;65.0
1962-12-30;70.0;12;70.0
1962-12-31;117.0;12;117.0
1963-01-01;86.0;1;86.0
1963-01-02;80.0;1;80.0
1963-01-03;47.0;1;47.0
1963-01-04;37.0;1;37.0
1963-01-05;32.0;1;32.0
1963-01-06;29.0;1;29.0
1963-01-07;69.0;1;69.0
1963-01-08;49.0;1;49.0
1963-01-09;39.0;1;39.0
1963-01-10;31.0;1;31.0
1963-01-11;72.0;1;72.0
1963-01-12;39.0;1;39.0
1963-01-13;31.0;1;31.0
1963-01-14;52.0;1;52.0
1963-01-15;30.0;1;30.0
1963-01-16;24.0;1;24.0
1963-01-17;21.0;1;21.0
1963-01-18;18.0;1;18.0
1963-01-19;17.0;1;17.0
1963-01-20;16.0;1;16.0
1963-01-21;16.0;1;16.0
1963-01-22;18.0;1;18.0
1963-01-23;17.0;1;17.0
1963-01-24;46.0;1;46.0
1963-01-25;18.0;1;18.0
1963-01-26;19.0;1;19.0
1963-01-27;16.0;1;16.0
1963-01-28;124.0;1;124.0
1963-01-29;32.0;1;32.0
1963-01-30;24.0;1;24.0
1963-01-31;20.0;1;20.0
1963-02-01;19.0;2;19.0
1963-02-02;374.0;2;374.0
1963-02-03;63.0;2;63.0
1963-02-04;142.0;2;142.0
1963-02-05;91.0;2;91.0
1963-02-06;63.0;2;63.0
1963-02-07;75.0;2;75.0
1963-02-08;101.0;2;101.0
1963-02-09;57.0;2;57.0
1963-02-10;81.0;2;81.0
1963-02-11;56.0;2;56.0
1963-02-12;37.0;2;37.0
1963-02-13;50.0;2;50.0
1963-02-14;31.0;2;31.0
1963-02-15;26.0;2;26.0
1963-02-16;22.0;2;22.0
1963-02-17;20.0;2;20.0
1963-02-18;24.0;2;24.0
1963-02-19;43.0;2;43.0
1963-02-20;166.0;2;166.0
1963-02-21;63.0;2;63.0
1963-02-22;56.0;2;56.0
1963-02-23;79.0;2;79.0
1963-02-24;77.0;2;77.0
1963-02-25;56.0;2;56.0
1963-02-26;45.0;2;45.0
1963-02-27;57.0;2;57.0
1963-02-28;37.0;2;37.0
1963-03-01;29.0;3;29.0
1963-03-02;30.0;3;30.0
1963-03-03;22.0;3;22.0
1963-03-04;20.0;3;20.0
1963-03-05;18.0;3;18.0
1963-03-06;17.0;3;17.0
1963-03-07;16.0;3;16.0
1963-03-08;15.0;3;15.0
1963-03-09;49.0;3;49.0
1963-03-10;28.0;3;28.0
1963-03-11;30.0;3;30.0
1963-03-12;32.0;3;32.0
1963-03-13;30.0;3;30.0
1963-03-14;53.0;3;53.0
1963-03-15;65.0;3;65.0
1963-03-16;80.0;3;80.0
1963-03-17;51.0;3;51.0
1963-03-18;43.0;3;43.0
1963-03-19;50.0;3;50.0
1963-03-20;42.0;3;42.0
1963-03-21;26.0;3;26.0
1963-03-22;22.0;3;22.0
1963-03-23;28.0;3;28.0
1963-03-24;46.0;3;46.0
1963-03-25;87.0;3;87.0
1963-03-26;38.0;3;38.0
1963-03-27;128.0;3;128.0
1963-03-28;55.0;3;55.0
1963-03-29;67.0;3;67.0
1963-03-30;42.0;3;42.0
1963-03-31;38.0;3;38.0
1963-04-01;178.0;4;178.0
1963-04-02;162.0;4;162.0
1963-04-03;98.0;4;98.0
1963-04-04;128.0;4;128.0
1963-04-05;122.0;4;122.0
1963-04-06;154.0;4;154.0
1963-04-07;91.0;4;91.0
1963-04-08;90.0;4;90.0
1963-04-09;60.0;4;60.0
1963-04-10;190.0;4;190.0
1963-04-11;119.0;4;119.0
1963-04-12;230.0;4;230.0
1963-04-13;108.0;4;108.0
1963-04-14;88.0;4;88.0
1963-04-15;58.0;4;58.0
1963-04-16;90.0;4;90.0
1963-04-17;47.0;4;47.0
1963-04-18;61.0;4;61.0
1963-04-19;42.0;4;42.0
1963-04-20;125.0;4;125.0
1963-04-21;169.0;4;169.0
1963-04-22;104.0;4;104.0
1963-04-23;53.0;4;53.0
1963-04-24;66.0;4;66.0
1963-04-25;73.0;4;73.0
1963-04-26;49.0;4;49.0
1963-04-27;41.0;4;41.0
1963-04-28;39.0;4;39.0
1963-04-29;39.0;4;39.0
1963-04-30;129.0;4;129.0
1963-05-01;128.0;5;128.0
1963-05-02;279.0;5;279.0
1963-05-03;505.0;5;505.0
1963-05-04;156.0;5;156.0
1963-05-05;88.0;5;88.0
1963-05-06;149.0;5;149.0
1963-05-07;75.0;5;75.0
1963-05-08;106.0;5;106.0
1963-05-09;261.0;5;261.0
1963-05-10;86.0;5;86.0
1963-05-11;188.0;5;188.0
1963-05-12;141.0;5;141.0
1963-05-13;143.0;5;143.0
1963-05-14;116.0;5;116.0
1963-05-15;153.0;5;153.0
1963-05-16;190.0;5;190.0
1963-05-17;65.0;5;65.0
1963-05-18;126.0;5;126.0
1963-05-19;112.0;5;112.0
1963-05-20;72.0;5;72.0
1963-05-21;53.0;5;53.0
1963-05-22;55.0;5;55.0
1963-05-23;42.0;5;42.0
1963-05-24;36.0;5;36.0
1963-05-25;36.0;5;36.0
1963-05-26;37.0;5;37.0
1963-05-27;32.0;5;32.0
1963-05-28;39.0;5;39.0
1963-05-29;33.0;5;33.0
1963-05-30;35.0;5;35.0
1963-05-31;33.0;5;33.0
1963-06-01;34.0;6;34.0
1963-06-02;57.0;6;57.0
1963-06-03;44.0;6;44.0
1963-06-04;35.0;6;35.0
1963-06-05;29.0;6;29.0
1963-06-06;24.0;6;24.0
1963-06-07;22.0;6;22.0
1963-06-08;20.0;6;20.0
1963-06-09;19.0;6;19.0
1963-06-10;34.0;6;34.0
1963-06-11;27.0;6;27.0
1963-06-12;30.0;6;30.0
1963-06-13;65.0;6;65.0
1963-06-14;59.0;6;59.0
1963-06-15;35.0;6;35.0
1963-06-16;31.0;6;31.0
1963-06-17;31.0;6;31.0
1963-06-18;30.0;6;30.0
1963-06-19;24.0;6;24.0
1963-06-20;21.0;6;21.0
1963-06-21;19.0;6;19.0
1963-06-22;18.0;6;18.0
1963-06-23;16.0;6;16.0
1963-06-24;15.0;6;15.0
1963-06-25;23.0;6;23.0
1963-06-26;23.0;6;23.0
1963-06-27;18.0;6;18.0
1963-06-28;16.0;6;16.0
1963-06-29;14.0;6;14.0
1963-06-30;13.0;6;13.0
1963-07-01;15.0;7;15.0
1963-07-02;23.0;7;23.0
1963-07-03;19.0;7;19.0
1963-07-04;17.0;7;17.0
1963-07-05;15.0;7;15.0
1963-07-06;14.0;7;14.0
1963-07-07;16.0;7;16.0
1963-07-08;19.0;7;19.0
1963-07-09;20.0;7;20.0
1963-07-10;17.0;7;17.0
1963-07-11;17.0;7;17.0
1963-07-12;19.0;7;19.0
1963-07-13;19.0;7;19.0
1963-07-14;16.0;7;16.0
1963-07-15;15.0;7;15.0
1963-07-16;15.0;7;15.0
1963-07-17;20.0;7;20.0
1963-07-18;23.0;7;23.0
1963-07-19;18.0;7;18.0
1963-07-20;16.0;7;16.0
1963-07-21;16.0;7;16.0
1963-07-22;17.0;7;17.0
1963-07-23;19.0;7;19.0
1963-07-24;33.0;7;33.0
1963-07-25;18.0;7;18.0
1963-07-26;14.0;7;14.0
1963-07-27;14.0;7;14.0
1963-07-28;18.0;7;18.0
1963-07-29;20.0;7;20.0
1963-07-30;21.0;7;21.0
1963-07-31;12.0;7;12.0
1963-08-01;14.0;8;14.0
