# River:                 RIO CAUCA
# Station:               LA PINTADA
# Latitude (DD):       5.73
# Longitude (DD):      -75.6

YYYY-MM-DD;Value;month;Value_imputed
1967-02-02;1025.0;2;1025.0
1967-02-03;1057.0;2;1057.0
1967-02-04;1158.0;2;1158.0
1967-02-05;1140.0;2;1140.0
1967-02-06;1258.0;2;1258.0
1967-02-07;1301.0;2;1301.0
1967-02-08;1332.0;2;1332.0
1967-02-09;1332.0;2;1332.0
1967-02-10;1307.0;2;1307.0
1967-02-11;1239.0;2;1239.0
1967-02-12;1204.0;2;1204.0
1967-02-13;1166.0;2;1166.0
1967-02-14;1128.0;2;1128.0
1967-02-15;1103.0;2;1103.0
1967-02-16;1103.0;2;1103.0
1967-02-17;1145.0;2;1145.0
1967-02-18;1181.0;2;1181.0
1967-02-19;1050.0;2;1050.0
1967-02-20;1073.0;2;1073.0
1967-02-21;1162.0;2;1162.0
1967-02-22;1221.0;2;1221.0
1967-02-23;1116.0;2;1116.0
1967-02-24;1080.0;2;1080.0
1967-02-25;1099.0;2;1099.0
1967-02-26;1136.0;2;1136.0
1967-02-27;1130.0;2;1130.0
1967-02-28;1109.0;2;1109.0
1967-03-01;1101.0;3;1101.0
1967-03-02;1126.0;3;1126.0
1967-03-03;1069.0;3;1069.0
1967-03-04;1034.0;3;1034.0
1967-03-05;1012.0;3;1012.0
1967-03-06;978.0;3;978.0
1967-03-07;945.0;3;945.0
1967-03-08;928.0;3;928.0
1967-03-09;916.0;3;916.0
1967-03-10;916.0;3;916.0
1967-03-11;908.0;3;908.0
1967-03-12;928.0;3;928.0
1967-03-13;1088.0;3;1088.0
1967-03-14;1055.0;3;1055.0
1967-03-15;1016.0;3;1016.0
1967-03-16;1312.0;3;1312.0
1967-03-17;1531.0;3;1531.0
1967-03-18;1519.0;3;1519.0
1967-03-19;1423.0;3;1423.0
1967-03-20;1326.0;3;1326.0
1967-03-21;1312.0;3;1312.0
1967-03-22;1299.0;3;1299.0
1967-03-23;1222.0;3;1222.0
1967-03-24;1239.0;3;1239.0
1967-03-25;1156.0;3;1156.0
1967-03-26;1057.0;3;1057.0
1967-03-27;1057.0;3;1057.0
1967-03-28;1061.0;3;1061.0
1967-03-29;1141.0;3;1141.0
1967-03-30;999.0;3;999.0
1967-03-31;926.0;3;926.0
1967-04-01;947.0;4;947.0
1967-04-02;1027.0;4;1027.0
1967-04-03;986.0;4;986.0
1967-04-04;832.0;4;832.0
1967-04-05;830.0;4;830.0
1967-04-06;804.0;4;804.0
1967-04-07;794.0;4;794.0
1967-04-08;792.0;4;792.0
1967-04-09;752.0;4;752.0
1967-04-10;676.0;4;676.0
1967-04-11;726.0;4;726.0
1967-04-12;726.0;4;726.0
1967-04-13;657.0;4;657.0
1967-04-14;874.0;4;874.0
1967-04-15;730.0;4;730.0
1967-04-16;1086.0;4;1086.0
1967-04-17;834.0;4;834.0
1967-04-18;834.0;4;834.0
1967-04-19;804.0;4;804.0
1967-04-20;946.0;4;946.0
1967-04-21;842.0;4;842.0
1967-04-22;800.0;4;800.0
1967-04-23;861.0;4;861.0
1967-04-24;826.0;4;826.0
1967-04-25;792.0;4;792.0
1967-04-26;761.0;4;761.0
1967-04-27;900.0;4;900.0
1967-04-28;1174.0;4;1174.0
1967-04-29;1372.0;4;1372.0
1967-04-30;1225.0;4;1225.0
1967-05-01;1118.0;5;1118.0
1967-05-02;1084.0;5;1084.0
1967-05-03;1174.0;5;1174.0
1967-05-04;1059.0;5;1059.0
1967-05-05;991.0;5;991.0
1967-05-06;955.0;5;955.0
1967-05-07;1042.0;5;1042.0
1967-05-08;1020.0;5;1020.0
1967-05-09;892.0;5;892.0
1967-05-10;941.0;5;941.0
1967-05-11;880.0;5;880.0
1967-05-12;999.0;5;999.0
1967-05-13;924.0;5;924.0
1967-05-14;1032.0;5;1032.0
1967-05-15;1099.0;5;1099.0
1967-05-16;1078.0;5;1078.0
1967-05-17;1071.0;5;1071.0
1967-05-18;1065.0;5;1065.0
1967-05-19;1204.0;5;1204.0
1967-05-20;1407.0;5;1407.0
1967-05-21;1197.0;5;1197.0
1967-05-22;1135.0;5;1135.0
1967-05-23;1116.0;5;1116.0
1967-05-24;957.0;5;957.0
1967-05-25;912.0;5;912.0
1967-05-26;886.0;5;886.0
1967-05-27;886.0;5;886.0
1967-05-28;874.0;5;874.0
1967-05-29;851.0;5;851.0
1967-05-30;871.0;5;871.0
1967-05-31;908.0;5;908.0
1967-06-01;1335.0;6;1335.0
1967-06-02;1325.0;6;1325.0
1967-06-03;1382.0;6;1382.0
1967-06-04;1403.0;6;1403.0
1967-06-05;1590.0;6;1590.0
1967-06-06;1311.0;6;1311.0
1967-06-07;1210.0;6;1210.0
1967-06-08;1206.0;6;1206.0
1967-06-09;1225.0;6;1225.0
1967-06-10;1185.0;6;1185.0
1967-06-11;1262.0;6;1262.0
1967-06-12;1132.0;6;1132.0
1967-06-13;1028.0;6;1028.0
1967-06-14;980.0;6;980.0
1967-06-15;941.0;6;941.0
1967-06-16;916.0;6;916.0
1967-06-17;859.0;6;859.0
1967-06-18;896.0;6;896.0
1967-06-19;924.0;6;924.0
1967-06-20;842.0;6;842.0
1967-06-21;811.0;6;811.0
1967-06-22;779.0;6;779.0
1967-06-23;753.0;6;753.0
1967-06-24;724.0;6;724.0
1967-06-25;750.0;6;750.0
1967-06-26;839.0;6;839.0
1967-06-27;851.0;6;851.0
1967-06-28;871.0;6;871.0
1967-06-29;855.0;6;855.0
1967-06-30;855.0;6;855.0
1967-07-01;804.0;7;804.0
1967-07-02;785.0;7;785.0
1967-07-03;751.0;7;751.0
1967-07-04;707.0;7;707.0
1967-07-05;696.0;7;696.0
1967-07-06;748.0;7;748.0
1967-07-07;736.0;7;736.0
1967-07-08;716.0;7;716.0
1967-07-09;663.0;7;663.0
1967-07-10;663.0;7;663.0
1967-07-11;745.0;7;745.0
1967-07-12;666.0;7;666.0
1967-07-13;608.0;7;608.0
1967-07-14;624.0;7;624.0
1967-07-15;613.0;7;613.0
1967-07-16;661.0;7;661.0
1967-07-17;650.0;7;650.0
1967-07-18;657.0;7;657.0
1967-07-19;656.0;7;656.0
1967-07-20;683.0;7;683.0
1967-07-21;613.0;7;613.0
1967-07-22;610.0;7;610.0
1967-07-23;588.0;7;588.0
1967-07-24;594.0;7;594.0
1967-07-25;542.0;7;542.0
1967-07-26;654.0;7;654.0
1967-07-27;551.0;7;551.0
1967-07-28;549.0;7;549.0
1967-07-29;538.0;7;538.0
1967-07-30;549.0;7;549.0
1967-07-31;654.0;7;654.0
1967-08-01;574.0;8;574.0
1967-08-02;597.0;8;597.0
1967-08-03;608.0;8;608.0
1967-08-04;613.0;8;613.0
1967-08-05;567.0;8;567.0
1967-08-06;581.0;8;581.0
1967-08-07;539.0;8;539.0
1967-08-08;539.0;8;539.0
1967-08-09;539.0;8;539.0
1967-08-10;539.0;8;539.0
1967-08-11;526.0;8;526.0
1967-08-12;526.0;8;526.0
1967-08-13;507.0;8;507.0
1967-08-14;513.0;8;513.0
1967-08-15;482.0;8;482.0
1967-08-16;462.0;8;462.0
1967-08-17;460.0;8;460.0
1967-08-18;427.0;8;427.0
1967-08-19;395.0;8;395.0
1967-08-20;393.0;8;393.0
1967-08-21;393.0;8;393.0
1967-08-22;427.0;8;427.0
1967-08-23;500.0;8;500.0
1967-08-24;447.0;8;447.0
1967-08-25;417.0;8;417.0
1967-08-26;393.0;8;393.0
1967-08-27;393.0;8;393.0
1967-08-28;388.0;8;388.0
1967-08-29;406.0;8;406.0
1967-08-30;439.0;8;439.0
1967-08-31;454.0;8;454.0
1967-09-01;484.0;9;484.0
1967-09-02;422.0;9;422.0
1967-09-03;473.0;9;473.0
1967-09-04;391.0;9;391.0
1967-09-05;424.0;9;424.0
1967-09-06;406.0;9;406.0
1967-09-07;405.0;9;405.0
1967-09-08;372.0;9;372.0
1967-09-09;455.0;9;455.0
1967-09-10;477.0;9;477.0
1967-09-11;395.0;9;395.0
1967-09-12;390.0;9;390.0
1967-09-13;417.0;9;417.0
1967-09-14;427.0;9;427.0
1967-09-15;405.0;9;405.0
1967-09-16;388.0;9;388.0
1967-09-17;361.0;9;361.0
1967-09-18;363.0;9;363.0
1967-09-19;347.0;9;347.0
1967-09-20;338.0;9;338.0
1967-09-21;326.0;9;326.0
1967-09-22;317.0;9;317.0
1967-09-23;313.0;9;313.0
1967-09-24;371.0;9;371.0
1967-09-25;311.0;9;311.0
1967-09-26;298.0;9;298.0
1967-09-27;297.0;9;297.0
1967-09-28;325.0;9;325.0
1967-09-29;341.0;9;341.0
1967-09-30;452.0;9;452.0
1967-10-01;470.0;10;470.0
1967-10-02;467.0;10;467.0
1967-10-03;495.0;10;495.0
1967-10-04;485.0;10;485.0
1967-10-05;475.0;10;475.0
1967-10-06;427.0;10;427.0
1967-10-07;427.0;10;427.0
1967-10-08;429.0;10;429.0
1967-10-09;494.0;10;494.0
1967-10-10;528.0;10;528.0
1967-10-11;604.0;10;604.0
1967-10-12;576.0;10;576.0
1967-10-13;676.0;10;676.0
1967-10-14;687.0;10;687.0
1967-10-15;592.0;10;592.0
1967-10-16;528.0;10;528.0
1967-10-17;494.0;10;494.0
1967-10-18;505.0;10;505.0
1967-10-19;470.0;10;470.0
1967-10-20;477.0;10;477.0
1967-10-21;533.0;10;533.0
1967-10-22;576.0;10;576.0
1967-10-23;586.0;10;586.0
1967-10-24;608.0;10;608.0
1967-10-25;620.0;10;620.0
1967-10-26;714.0;10;714.0
1967-10-27;821.0;10;821.0
1967-10-28;922.0;10;922.0
1967-10-29;871.0;10;871.0
1967-10-30;1260.0;10;1260.0
1967-10-31;1394.0;10;1394.0
1967-11-01;1499.0;11;1499.0
1967-11-02;1479.0;11;1479.0
1967-11-03;1232.0;11;1232.0
1967-11-04;1232.0;11;1232.0
1967-11-05;1241.0;11;1241.0
1967-11-06;1260.0;11;1260.0
1967-11-07;1517.0;11;1517.0
1967-11-08;1052.0;11;1052.0
1967-11-09;1021.0;11;1021.0
1967-11-10;933.0;11;933.0
1967-11-11;874.0;11;874.0
1967-11-12;902.0;11;902.0
1967-11-13;976.0;11;976.0
1967-11-14;945.0;11;945.0
1967-11-15;908.0;11;908.0
1967-11-16;955.0;11;955.0
1967-11-17;1071.0;11;1071.0
1967-11-18;1011.0;11;1011.0
1967-11-19;1042.0;11;1042.0
1967-11-20;1390.0;11;1390.0
1967-11-21;1583.0;11;1583.0
1967-11-22;1769.0;11;1769.0
1967-11-23;1512.0;11;1512.0
1967-11-24;1562.0;11;1562.0
1967-11-25;1522.0;11;1522.0
1967-11-26;1508.0;11;1508.0
1967-11-27;1455.0;11;1455.0
1967-11-28;1522.0;11;1522.0
1967-11-29;1474.0;11;1474.0
1967-11-30;1305.0;11;1305.0
1967-12-01;1253.0;12;1253.0
1967-12-02;1212.0;12;1212.0
1967-12-03;1193.0;12;1193.0
1967-12-04;1185.0;12;1185.0
1967-12-05;1156.0;12;1156.0
1967-12-06;1097.0;12;1097.0
1967-12-07;1030.0;12;1030.0
1967-12-08;955.0;12;955.0
1967-12-09;888.0;12;888.0
1967-12-10;910.0;12;910.0
1967-12-11;802.0;12;802.0
1967-12-12;815.0;12;815.0
1967-12-13;790.0;12;790.0
1967-12-14;779.0;12;779.0
1967-12-15;802.0;12;802.0
1967-12-16;776.0;12;776.0
1967-12-17;774.0;12;774.0
1967-12-18;759.0;12;759.0
1967-12-19;736.0;12;736.0
1967-12-20;718.0;12;718.0
1967-12-21;718.0;12;718.0
1967-12-22;708.0;12;708.0
1967-12-23;677.0;12;677.0
1967-12-24;708.0;12;708.0
1967-12-25;835.0;12;835.0
1967-12-26;707.0;12;707.0
1967-12-27;734.0;12;734.0
1967-12-28;1019.0;12;1019.0
1967-12-29;1021.0;12;1021.0
1967-12-30;868.0;12;868.0
1967-12-31;798.0;12;798.0
1968-01-01;768.0;1;768.0
1968-01-02;746.0;1;746.0
1968-01-03;716.0;1;716.0
1968-01-04;670.0;1;670.0
1968-01-05;650.0;1;650.0
1968-01-06;617.0;1;617.0
1968-01-07;571.0;1;571.0
1968-01-08;520.0;1;520.0
1968-01-09;549.0;1;549.0
1968-01-10;535.0;1;535.0
1968-01-11;518.0;1;518.0
1968-01-12;1086.0;1;1086.0
1968-01-13;1093.0;1;1093.0
1968-01-14;511.0;1;511.0
1968-01-15;500.0;1;500.0
1968-01-16;489.0;1;489.0
1968-01-17;502.0;1;502.0
1968-01-18;486.0;1;486.0
1968-01-19;459.0;1;459.0
1968-01-20;450.0;1;450.0
1968-01-21;432.0;1;432.0
1968-01-22;432.0;1;432.0
1968-01-23;430.0;1;430.0
1968-01-24;419.0;1;419.0
1968-01-25;576.0;1;576.0
1968-01-26;603.0;1;603.0
1968-01-27;615.0;1;615.0
1968-01-28;594.0;1;594.0
1968-01-29;509.0;1;509.0
1968-01-30;406.0;1;406.0
1968-01-31;500.0;1;500.0
1968-02-01;494.0;2;494.0
1968-02-02;558.0;2;558.0
1968-02-03;826.0;2;826.0
1968-02-04;853.0;2;853.0
1968-02-05;880.0;2;880.0
1968-02-06;874.0;2;874.0
1968-02-07;861.0;2;861.0
1968-02-08;880.0;2;880.0
1968-02-09;870.0;2;870.0
1968-02-10;838.0;2;838.0
1968-02-11;820.0;2;820.0
1968-02-12;726.0;2;726.0
1968-02-13;659.0;2;659.0
1968-02-14;624.0;2;624.0
1968-02-15;579.0;2;579.0
1968-02-16;539.0;2;539.0
1968-02-17;507.0;2;507.0
1968-02-18;472.0;2;472.0
1968-02-19;465.0;2;465.0
1968-02-20;592.0;2;592.0
1968-02-21;562.0;2;562.0
1968-02-22;519.0;2;519.0
1968-02-23;646.0;2;646.0
1968-02-24;744.0;2;744.0
1968-02-25;714.0;2;714.0
1968-02-26;701.0;2;701.0
1968-02-27;683.0;2;683.0
1968-02-28;674.0;2;674.0
1968-02-29;674.0;2;674.0
1968-03-01;679.0;3;679.0
1968-03-02;679.0;3;679.0
1968-03-03;718.0;3;718.0
1968-03-04;740.0;3;740.0
1968-03-05;685.0;3;685.0
1968-03-06;672.0;3;672.0
1968-03-07;659.0;3;659.0
1968-03-08;624.0;3;624.0
1968-03-09;619.0;3;619.0
1968-03-10;613.0;3;613.0
1968-03-11;613.0;3;613.0
1968-03-12;630.0;3;630.0
1968-03-13;617.0;3;617.0
1968-03-14;560.0;3;560.0
1968-03-15;594.0;3;594.0
1968-03-16;657.0;3;657.0
1968-03-17;710.0;3;710.0
1968-03-18;728.0;3;728.0
1968-03-19;764.0;3;764.0
1968-03-20;768.0;3;768.0
1968-03-21;804.0;3;804.0
1968-03-22;759.0;3;759.0
1968-03-23;677.0;3;677.0
1968-03-24;624.0;3;624.0
1968-03-25;549.0;3;549.0
1968-03-26;531.0;3;531.0
1968-03-27;509.0;3;509.0
1968-03-28;497.0;3;497.0
1968-03-29;497.0;3;497.0
1968-03-30;497.0;3;497.0
1968-03-31;533.0;3;533.0
1968-04-01;556.0;4;556.0
1968-04-02;447.0;4;447.0
1968-04-03;440.0;4;440.0
1968-04-04;412.0;4;412.0
1968-04-05;412.0;4;412.0
1968-04-06;439.0;4;439.0
1968-04-07;525.0;4;525.0
1968-04-08;579.0;4;579.0
1968-04-09;585.0;4;585.0
1968-04-10;804.0;4;804.0
1968-04-11;826.0;4;826.0
1968-04-12;1221.0;4;1221.0
1968-04-13;1332.0;4;1332.0
1968-04-14;1036.0;4;1036.0
1968-04-15;1061.0;4;1061.0
1968-04-16;1143.0;4;1143.0
1968-04-17;1053.0;4;1053.0
1968-04-18;1021.0;4;1021.0
1968-04-19;970.0;4;970.0
1968-04-20;910.0;4;910.0
1968-04-21;892.0;4;892.0
1968-04-22;886.0;4;886.0
1968-04-23;890.0;4;890.0
1968-04-24;918.0;4;918.0
1968-04-25;949.0;4;949.0
1968-04-26;935.0;4;935.0
1968-04-27;922.0;4;922.0
1968-04-28;888.0;4;888.0
1968-04-29;800.0;4;800.0
1968-04-30;761.0;4;761.0
1968-05-01;815.0;5;815.0
1968-05-02;802.0;5;802.0
1968-05-03;798.0;5;798.0
1968-05-04;787.0;5;787.0
1968-05-05;787.0;5;787.0
1968-05-06;789.0;5;789.0
1968-05-07;800.0;5;800.0
1968-05-08;699.0;5;699.0
1968-05-09;738.0;5;738.0
1968-05-10;762.0;5;762.0
1968-05-11;772.0;5;772.0
1968-05-12;720.0;5;720.0
1968-05-13;688.0;5;688.0
1968-05-14;643.0;5;643.0
1968-05-15;626.0;5;626.0
1968-05-16;608.0;5;608.0
1968-05-17;602.0;5;602.0
1968-05-18;590.0;5;590.0
1968-05-19;586.0;5;586.0
1968-05-20;574.0;5;574.0
1968-05-21;576.0;5;576.0
1968-05-22;567.0;5;567.0
1968-05-23;569.0;5;569.0
1968-05-24;556.0;5;556.0
1968-05-25;585.0;5;585.0
1968-05-26;610.0;5;610.0
1968-05-27;579.0;5;579.0
1968-05-28;624.0;5;624.0
1968-05-29;666.0;5;666.0
1968-05-30;681.0;5;681.0
1968-05-31;701.0;5;701.0
1968-06-01;1009.0;6;1009.0
1968-06-02;926.0;6;926.0
1968-06-03;800.0;6;800.0
1968-06-04;840.0;6;840.0
1968-06-05;936.0;6;936.0
1968-06-06;1202.0;6;1202.0
1968-06-07;1017.0;6;1017.0
1968-06-08;978.0;6;978.0
1968-06-09;959.0;6;959.0
1968-06-10;932.0;6;932.0
1968-06-11;898.0;6;898.0
1968-06-12;859.0;6;859.0
1968-06-13;789.0;6;789.0
1968-06-14;718.0;6;718.0
1968-06-15;674.0;6;674.0
1968-06-16;692.0;6;692.0
1968-06-17;724.0;6;724.0
1968-06-18;722.0;6;722.0
1968-06-19;701.0;6;701.0
1968-06-20;679.0;6;679.0
1968-06-21;701.0;6;701.0
1968-06-22;755.0;6;755.0
1968-06-23;800.0;6;800.0
1968-06-24;826.0;6;826.0
1968-06-25;688.0;6;688.0
1968-06-26;668.0;6;668.0
1968-06-27;633.0;6;633.0
1968-06-28;668.0;6;668.0
1968-06-29;716.0;6;716.0
1968-06-30;687.0;6;687.0
1968-07-01;747.0;7;747.0
1968-07-02;736.0;7;736.0
1968-07-03;703.0;7;703.0
1968-07-04;683.0;7;683.0
1968-07-05;654.0;7;654.0
1968-07-06;600.0;7;600.0
1968-07-07;567.0;7;567.0
1968-07-08;546.0;7;546.0
1968-07-09;519.0;7;519.0
1968-07-10;472.0;7;472.0
1968-07-11;455.0;7;455.0
1968-07-12;440.0;7;440.0
1968-07-13;1023.0;7;1023.0
1968-07-14;976.0;7;976.0
1968-07-15;862.0;7;862.0
1968-07-16;712.0;7;712.0
1968-07-17;755.0;7;755.0
1968-07-18;562.0;7;562.0
1968-07-19;563.0;7;563.0
1968-07-20;583.0;7;583.0
1968-07-21;624.0;7;624.0
1968-07-22;639.0;7;639.0
1968-07-23;602.0;7;602.0
1968-07-24;608.0;7;608.0
1968-07-25;535.0;7;535.0
1968-07-26;492.0;7;492.0
1968-07-27;450.0;7;450.0
1968-07-28;419.0;7;419.0
1968-07-29;592.0;7;592.0
1968-07-30;355.0;7;355.0
1968-07-31;639.0;7;639.0
1968-08-01;650.0;8;650.0
1968-08-02;602.0;8;602.0
1968-08-03;553.0;8;553.0
1968-08-04;487.0;8;487.0
1968-08-05;482.0;8;482.0
1968-08-06;585.0;8;585.0
1968-08-07;557.0;8;557.0
1968-08-08;479.0;8;479.0
1968-08-09;417.0;8;417.0
1968-08-10;385.0;8;385.0
1968-08-11;366.0;8;366.0
1968-08-12;335.0;8;335.0
1968-08-13;314.0;8;314.0
1968-08-14;292.0;8;292.0
1968-08-15;254.0;8;254.0
1968-08-16;244.0;8;244.0
1968-08-17;229.0;8;229.0
1968-08-18;221.0;8;221.0
1968-08-19;210.0;8;210.0
1968-08-20;207.0;8;207.0
1968-08-21;200.0;8;200.0
1968-08-22;197.0;8;197.0
1968-08-23;206.0;8;206.0
1968-08-24;350.0;8;350.0
1968-08-25;197.0;8;197.0
1968-08-26;214.0;8;214.0
1968-08-27;312.0;8;312.0
1968-08-28;300.0;8;300.0
1968-08-29;283.0;8;283.0
1968-08-30;380.0;8;380.0
1968-08-31;350.0;8;350.0
1968-09-01;473.0;9;473.0
1968-09-02;489.0;9;489.0
1968-09-03;558.0;9;558.0
1968-09-04;719.0;9;719.0
1968-09-05;516.0;9;516.0
1968-09-06;454.0;9;454.0
1968-09-07;437.0;9;437.0
1968-09-08;475.0;9;475.0
1968-09-09;553.0;9;553.0
1968-09-10;535.0;9;535.0
1968-09-11;599.0;9;599.0
1968-09-12;676.0;9;676.0
1968-09-13;366.0;9;366.0
1968-09-14;349.0;9;349.0
1968-09-15;358.0;9;358.0
1968-09-16;393.0;9;393.0
1968-09-17;648.0;9;648.0
1968-09-18;530.0;9;530.0
1968-09-19;447.0;9;447.0
1968-09-20;416.0;9;416.0
1968-09-21;388.0;9;388.0
1968-09-22;377.0;9;377.0
1968-09-23;364.0;9;364.0
1968-09-24;361.0;9;361.0
1968-09-25;358.0;9;358.0
1968-09-26;385.0;9;385.0
1968-09-27;457.0;9;457.0
1968-09-28;462.0;9;462.0
1968-09-29;571.0;9;571.0
1968-09-30;494.0;9;494.0
1968-10-01;511.0;10;511.0
1968-10-02;500.0;10;500.0
1968-10-03;487.0;10;487.0
1968-10-04;472.0;10;472.0
1968-10-05;470.0;10;470.0
1968-10-06;464.0;10;464.0
1968-10-07;455.0;10;455.0
1968-10-08;644.0;10;644.0
1968-10-09;659.0;10;659.0
1968-10-10;685.0;10;685.0
1968-10-11;726.0;10;726.0
1968-10-12;802.0;10;802.0
1968-10-13;366.0;10;366.0
1968-10-14;1150.0;10;1150.0
1968-10-15;1428.0;10;1428.0
1968-10-16;1172.0;10;1172.0
1968-10-17;1014.0;10;1014.0
1968-10-18;991.0;10;991.0
1968-10-19;1232.0;10;1232.0
1968-10-20;1043.0;10;1043.0
1968-10-21;1124.0;10;1124.0
1968-10-22;1160.0;10;1160.0
1968-10-23;1141.0;10;1141.0
1968-10-24;1166.0;10;1166.0
1968-10-25;1149.0;10;1149.0
1968-10-26;1122.0;10;1122.0
1968-10-27;1124.0;10;1124.0
1968-10-28;1109.0;10;1109.0
1968-10-29;1090.0;10;1090.0
1968-10-30;929.0;10;929.0
1968-10-31;1500.0;10;1500.0
1968-11-01;1437.0;11;1437.0
1968-11-02;1315.0;11;1315.0
1968-11-03;1168.0;11;1168.0
1968-11-04;924.0;11;924.0
1968-11-05;834.0;11;834.0
1968-11-06;792.0;11;792.0
1968-11-07;859.0;11;859.0
1968-11-08;920.0;11;920.0
1968-11-09;1154.0;11;1154.0
1968-11-10;809.0;11;809.0
1968-11-11;809.0;11;809.0
1968-11-12;809.0;11;809.0
1968-11-13;867.0;11;867.0
1968-11-14;991.0;11;991.0
1968-11-15;1398.0;11;1398.0
1968-11-16;1147.0;11;1147.0
1968-11-17;984.0;11;984.0
1968-11-18;976.0;11;976.0
1968-11-19;1048.0;11;1048.0
1968-11-20;1180.0;11;1180.0
1968-11-21;1287.0;11;1287.0
1968-11-22;1328.0;11;1328.0
1968-11-23;1358.0;11;1358.0
1968-11-24;1355.0;11;1355.0
1968-11-25;1532.0;11;1532.0
1968-11-26;1477.0;11;1477.0
1968-11-27;1515.0;11;1515.0
1968-11-28;1450.0;11;1450.0
1968-11-29;1493.0;11;1493.0
1968-11-30;1391.0;11;1391.0
1968-12-01;1450.0;12;1450.0
1968-12-02;1541.0;12;1541.0
1968-12-03;1636.0;12;1636.0
1968-12-04;1564.0;12;1564.0
1968-12-05;1643.0;12;1643.0
1968-12-06;1571.0;12;1571.0
1968-12-07;1432.0;12;1432.0
1968-12-08;1368.0;12;1368.0
1968-12-09;1330.0;12;1330.0
1968-12-10;1286.0;12;1286.0
1968-12-11;1272.0;12;1272.0
1968-12-12;1181.0;12;1181.0
1968-12-13;1130.0;12;1130.0
1968-12-14;1017.0;12;1017.0
1968-12-15;980.0;12;980.0
1968-12-16;941.0;12;941.0
1968-12-17;896.0;12;896.0
1968-12-18;841.0;12;841.0
1968-12-19;813.0;12;813.0
1968-12-20;794.0;12;794.0
1968-12-21;746.0;12;746.0
1968-12-22;722.0;12;722.0
1968-12-23;896.0;12;896.0
1968-12-24;1072.0;12;1072.0
1968-12-25;1023.0;12;1023.0
1968-12-26;968.0;12;968.0
1968-12-27;894.0;12;894.0
1968-12-28;838.0;12;838.0
1968-12-29;792.0;12;792.0
1968-12-30;751.0;12;751.0
1968-12-31;726.0;12;726.0
1969-01-01;698.0;1;698.0
1969-01-02;671.0;1;671.0
1969-01-03;644.0;1;644.0
1969-01-04;622.0;1;622.0
1969-01-05;600.0;1;600.0
1969-01-06;589.0;1;589.0
1969-01-07;584.0;1;584.0
1969-01-08;566.0;1;566.0
1969-01-09;542.0;1;542.0
1969-01-10;528.0;1;528.0
1969-01-11;530.0;1;530.0
1969-01-12;520.0;1;520.0
1969-01-13;513.0;1;513.0
1969-01-14;513.0;1;513.0
1969-01-15;584.0;1;584.0
1969-01-16;566.0;1;566.0
1969-01-17;584.0;1;584.0
1969-01-18;581.0;1;581.0
1969-01-19;574.0;1;574.0
1969-01-20;594.0;1;594.0
1969-01-21;644.0;1;644.0
1969-01-22;616.0;1;616.0
1969-01-23;573.0;1;573.0
1969-01-24;568.0;1;568.0
1969-01-25;676.0;1;676.0
1969-01-26;724.0;1;724.0
1969-01-27;750.0;1;750.0
1969-01-28;804.0;1;804.0
1969-01-29;782.0;1;782.0
1969-01-30;748.0;1;748.0
1969-01-31;721.0;1;721.0
1969-02-01;693.0;2;693.0
1969-02-02;660.0;2;660.0
1969-02-03;622.0;2;622.0
1969-02-04;630.0;2;630.0
1969-02-05;627.0;2;627.0
1969-02-06;610.0;2;610.0
1969-02-07;589.0;2;589.0
1969-02-08;578.0;2;578.0
1969-02-09;554.0;2;554.0
1969-02-10;593.0;2;593.0
1969-02-11;632.0;2;632.0
1969-02-12;589.0;2;589.0
1969-02-13;574.0;2;574.0
1969-02-14;562.0;2;562.0
1969-02-15;549.0;2;549.0
1969-02-16;526.0;2;526.0
1969-02-17;508.0;2;508.0
1969-02-18;516.0;2;516.0
1969-02-19;554.0;2;554.0
1969-02-20;616.0;2;616.0
1969-02-21;627.0;2;627.0
1969-02-22;624.0;2;624.0
1969-02-23;622.0;2;622.0
1969-02-24;602.0;2;602.0
1969-02-25;578.0;2;578.0
1969-02-26;562.0;2;562.0
1969-02-27;542.0;2;542.0
1969-02-28;526.0;2;526.0
1969-03-01;513.0;3;513.0
1969-03-02;513.0;3;513.0
1969-03-03;573.0;3;573.0
1969-03-04;544.0;3;544.0
1969-03-05;616.0;3;616.0
1969-03-06;573.0;3;573.0
1969-03-07;464.0;3;464.0
1969-03-08;424.0;3;424.0
1969-03-09;417.0;3;417.0
1969-03-10;420.0;3;420.0
1969-03-11;422.0;3;422.0
1969-03-12;422.0;3;422.0
1969-03-13;422.0;3;422.0
1969-03-14;422.0;3;422.0
1969-03-15;414.0;3;414.0
1969-03-16;412.0;3;412.0
1969-03-17;412.0;3;412.0
1969-03-18;412.0;3;412.0
1969-03-19;400.0;3;400.0
1969-03-20;393.0;3;393.0
1969-03-21;388.0;3;388.0
1969-03-22;388.0;3;388.0
1969-03-23;386.0;3;386.0
1969-03-24;384.0;3;384.0
1969-03-25;388.0;3;388.0
1969-03-26;384.0;3;384.0
1969-03-27;384.0;3;384.0
1969-03-28;400.0;3;400.0
1969-03-29;393.0;3;393.0
1969-03-30;420.0;3;420.0
1969-03-31;430.0;3;430.0
1969-04-01;440.0;4;440.0
1969-04-02;427.0;4;427.0
1969-04-03;470.0;4;470.0
1969-04-04;464.0;4;464.0
1969-04-05;557.0;4;557.0
1969-04-06;705.0;4;705.0
1969-04-07;835.0;4;835.0
1969-04-08;826.0;4;826.0
